
Data_ConToDem,7,8,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,336,37,29,8,0,78.378378,21.621622,0,0.567251,0.299825,0.427086,59.993758,85.444644,36.982799,30.766685,6.216114,0.999535,0.831532,0.168003,15.956962,0.431269,43.146982,0.789474,15,0.222222,4,0.777778,14,0.210526,4,0.789474,0.789474,0.789474,0.567251,0.747076,0.690503,0.783784,0.216532,0.783468,0.216216,0.783784,0.783784,0.783784,0.567251,0.747076,0.718302,0.783626,0.783784,0.001,0,0.001016,0.000011,1.016,0.011,6022,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,7,9,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,336,37,27,10,0,72.972973,27.027027,0,0.460641,0.28701,0.400729,57.429533,80.171717,36.982799,24.540946,12.441853,0.999535,0.663269,0.336266,16.221541,0.43842,43.862394,0.684211,13,0.222222,4,0.777778,14,0.315789,6,0.764706,0.684211,0.722222,0.463345,0.871345,0.856407,0.72973,0.267741,0.732259,0.27027,0.733227,0.72973,0.729335,0.463345,0.871345,0.858248,0.729532,0.72973,0.001,0,0.001057,0.000012,1.057,0.012,7478,32645,4838,100,83.783784,?,?,?,?,?,?,?
Data_ConToDem,7,10,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,336,37,28,9,0,75.675676,24.324324,0,0.508124,0.337597,0.418285,67.551714,83.684009,36.982799,28.086331,8.896468,0.999535,0.75909,0.240445,13.215968,0.357188,35.735446,0.947368,18,0.444444,8,0.555556,10,0.052632,1,0.692308,0.947368,0.8,0.549962,0.751462,0.682897,0.756757,0.253833,0.746167,0.243243,0.79777,0.756757,0.746319,0.549962,0.751462,0.701564,0.744828,0.756757,0.001,0,0.000925,0.000009,0.925,0.009,4202,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,8,1,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,335,38,30,8,0,78.947368,21.052632,0,0.578947,0.298545,0.405667,59.708935,81.115995,38.011829,28.125114,9.886715,1.000311,0.740135,0.260177,16.59384,0.43668,43.654409,0.894737,17,0.315789,6,0.684211,13,0.105263,2,0.73913,0.894737,0.809524,0.59222,0.813019,0.764039,0.789474,0.210526,0.789474,0.210526,0.802899,0.789474,0.787115,0.59222,0.813019,0.772645,0.787115,0.789474,0.001,0,0.000959,0.000011,0.959,0.011,5658,32552,4931,100,100,?,?,?,?,?,?,?
Data_ConToDem,8,2,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,335,38,30,8,0,78.947368,21.052632,0,0.578947,0.279607,0.378111,55.921421,75.605929,38.011829,24.487999,13.52383,1.000311,0.644421,0.35589,17.931291,0.471876,47.172923,0.789474,15,0.210526,4,0.789474,15,0.210526,4,0.789474,0.789474,0.789474,0.578947,0.864266,0.801743,0.789474,0.210526,0.789474,0.210526,0.789474,0.789474,0.789474,0.578947,0.864266,0.829103,0.789474,0.789474,0.001,0,0.001104,0.000011,1.104,0.011,6022,32552,4931,100,100,?,?,?,?,?,?,?
Data_ConToDem,8,3,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,335,38,26,12,0,68.421053,31.578947,0,0.368421,0.345729,0.482814,69.145706,96.541883,38.011829,3246.650168,-3208.638339,1.000311,85.438162,-84.437851,12.198489,0.321013,32.091296,0.789474,15,0.421053,8,0.578947,11,0.210526,4,0.652174,0.789474,0.714286,0.376867,0.731302,0.66049,0.684211,0.315789,0.684211,0.315789,0.692754,0.684211,0.680672,0.376867,0.731302,0.701924,0.680672,0.684211,0.001,0,0.001007,0.000014,1.007,0.014,6022,32552,4931,92.105263,86.842105,?,?,?,?,?,?,?
Data_ConToDem,8,4,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,336,37,31,6,0,83.783784,16.216216,0,0.672566,0.279574,0.361886,55.941644,72.400438,36.982799,22.053977,14.928822,0.999535,0.596053,0.403482,17.76085,0.480023,48.024623,1,19,0.333333,6,0.666667,12,0,0,0.76,1,0.863636,0.711805,0.850877,0.793412,0.837838,0.171171,0.828829,0.162162,0.876757,0.837838,0.832678,0.711805,0.850877,0.830331,0.831818,0.837838,0.001,0,0.000988,0.000016,0.988,0.016,5658,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,8,5,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,336,37,24,13,0,64.864865,35.135135,0,0.293686,0.394885,0.504144,79.014845,100.861276,36.982799,39.325256,-2.342457,0.999535,1.062845,-0.06331,8.380177,0.226491,22.659663,0.736842,14,0.444444,8,0.555556,10,0.263158,5,0.636364,0.736842,0.682927,0.297667,0.647661,0.598815,0.648649,0.356251,0.643749,0.351351,0.651106,0.648649,0.645532,0.297667,0.647661,0.618713,0.644494,0.648649,0.001,0,0.000946,0.000011,0.946,0.011,5658,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,8,6,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,336,37,32,5,0,86.486486,13.513514,0,0.729927,0.285635,0.356828,57.154363,71.388625,36.982799,22.706622,14.276177,0.999535,0.613692,0.385843,17.877255,0.483169,48.339379,0.842105,16,0.111111,2,0.888889,16,0.157895,3,0.888889,0.842105,0.864865,0.730994,0.862573,0.814202,0.864865,0.133871,0.866129,0.135135,0.866129,0.864865,0.864865,0.730994,0.862573,0.817089,0.864865,0.864865,0.001,0,0.001098,0.00001,1.098,0.01,5294,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,8,7,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,336,37,30,7,0,81.081081,18.918919,0,0.621898,0.255178,0.382251,51.060143,76.474828,36.982799,25.938572,11.044227,0.999535,0.701042,0.298493,19.334068,0.522542,52.27854,0.789474,15,0.166667,3,0.833333,15,0.210526,4,0.833333,0.789474,0.810811,0.622807,0.817251,0.777105,0.810811,0.188004,0.811996,0.189189,0.811996,0.810811,0.810811,0.622807,0.817251,0.78481,0.810811,0.810811,0.001,0,0.001062,0.000013,1.062,0.013,6022,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,8,8,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,336,37,30,7,0,81.081081,18.918919,0,0.61743,0.30695,0.375134,61.419429,75.050898,36.982799,23.347073,13.635726,0.999535,0.631002,0.368533,15.778134,0.426436,42.66344,1,19,0.388889,7,0.611111,11,0,0,0.730769,1,0.844444,0.668267,0.805556,0.730769,0.810811,0.1997,0.8003,0.189189,0.861746,0.810811,0.802692,0.668267,0.805556,0.764595,0.801533,0.810811,0.001,0,0.000963,0.000009,0.963,0.009,4202,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,8,9,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,336,37,28,9,0,75.675676,24.324324,0,0.512445,0.294941,0.403375,59.016477,80.700959,36.982799,25.594009,11.38879,0.999535,0.69173,0.307805,16.040549,0.433528,43.372999,0.789474,15,0.277778,5,0.722222,13,0.210526,4,0.75,0.789474,0.769231,0.513199,0.866959,0.841627,0.756757,0.245061,0.754939,0.243243,0.757154,0.756757,0.7564,0.513199,0.866959,0.845846,0.756044,0.756757,0.001,0,0.001043,0.000012,1.043,0.012,6022,32645,4838,100,90.540541,?,?,?,?,?,?,?
Data_ConToDem,8,10,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,336,37,29,8,0,78.378378,21.621622,0,0.563422,0.298238,0.40148,59.676289,80.32193,36.982799,27.61696,9.365839,0.999535,0.746404,0.253131,16.166503,0.436933,43.713573,0.947368,18,0.388889,7,0.611111,11,0.052632,1,0.72,0.947368,0.818182,0.596293,0.799708,0.727161,0.783784,0.225304,0.774696,0.216216,0.815676,0.783784,0.776904,0.596293,0.799708,0.781542,0.775758,0.783784,0.001,0,0.001068,0.000012,1.068,0.012,5658,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,9,1,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,335,38,26,12,0,68.421053,31.578947,0,0.368421,0.36537,0.485747,73.07397,97.128359,38.011829,38.65415,-0.642321,1.000311,1.017214,-0.016903,11.000235,0.28948,28.938979,0.736842,14,0.368421,7,0.631579,12,0.263158,5,0.666667,0.736842,0.7,0.370479,0.686981,0.616592,0.684211,0.315789,0.684211,0.315789,0.686275,0.684211,0.683333,0.370479,0.686981,0.646231,0.683333,0.684211,0.001,0,0.000994,0.000013,0.994,0.013,5658,32552,4931,100,100,?,?,?,?,?,?,?
Data_ConToDem,9,2,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,335,38,26,12,0,68.421053,31.578947,0,0.368421,0.342753,0.441664,68.550688,88.31376,38.011829,30.780693,7.231136,1.000311,0.810018,0.190293,12.522868,0.329549,32.944659,0.736842,14,0.368421,7,0.631579,12,0.263158,5,0.666667,0.736842,0.7,0.370479,0.770083,0.753176,0.684211,0.315789,0.684211,0.315789,0.686275,0.684211,0.683333,0.370479,0.770083,0.761764,0.683333,0.684211,0.001,0,0.001015,0.000012,1.015,0.012,6022,32552,4931,100,94.736842,?,?,?,?,?,?,?
Data_ConToDem,9,3,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,335,38,33,5,0,86.842105,13.157895,0,0.736842,0.237719,0.330019,47.54387,65.989588,38.011829,19.817132,18.194697,1.000311,0.521503,0.478808,21.546889,0.567023,56.684694,1,19,0.263158,5,0.736842,14,0,0,0.791667,1,0.883721,0.763763,0.894737,0.833821,0.868421,0.131579,0.868421,0.131579,0.895833,0.868421,0.866103,0.763763,0.894737,0.870858,0.866103,0.868421,0.001,0,0.001104,0.000011,1.104,0.011,6022,32552,4931,100,100,?,?,?,?,?,?,?
Data_ConToDem,9,4,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,336,37,25,12,0,67.567568,32.432432,0,0.347059,0.353108,0.455302,70.655467,91.089752,36.982799,31.771137,5.211662,0.999535,0.858679,0.140856,11.513714,0.311181,31.13262,0.789474,15,0.444444,8,0.555556,10,0.210526,4,0.652174,0.789474,0.714286,0.355583,0.773392,0.71054,0.675676,0.330646,0.669354,0.324324,0.68239,0.675676,0.670849,0.355583,0.773392,0.754266,0.669643,0.675676,0.001,0.001,0.001099,0.000012,1.099,0.012,6022,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,9,5,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,336,37,33,4,0,89.189189,10.810811,0,0.782991,0.231719,0.302131,46.366028,60.445587,36.982799,17.248295,19.734504,0.999535,0.46617,0.533365,21.700678,0.586505,58.677759,0.947368,18,0.166667,3,0.833333,15,0.052632,1,0.857143,0.947368,0.9,0.787641,0.890351,0.824565,0.891892,0.11119,0.88881,0.108108,0.896236,0.891892,0.891415,0.787641,0.890351,0.868276,0.891176,0.891892,0.001,0,0.00099,0.000015,0.99,0.015,5658,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,9,6,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,336,37,29,8,0,78.378378,21.621622,0,0.567251,0.323985,0.405546,64.82805,81.135347,36.982799,27.271971,9.710828,0.999535,0.73708,0.262455,14.594839,0.394455,39.463857,0.789474,15,0.222222,4,0.777778,14,0.210526,4,0.789474,0.789474,0.789474,0.567251,0.80848,0.811007,0.783784,0.216532,0.783468,0.216216,0.783784,0.783784,0.783784,0.567251,0.80848,0.781596,0.783626,0.783784,0.001,0,0.001134,0.000011,1.134,0.011,5294,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,9,7,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,336,37,30,7,0,81.081081,18.918919,0,0.619677,0.276909,0.379882,55.408442,76.000845,36.982799,24.218786,12.764013,0.999535,0.654562,0.344973,17.752832,0.479806,48.002944,0.894737,17,0.277778,5,0.722222,13,0.105263,2,0.772727,0.894737,0.829268,0.628076,0.850877,0.804082,0.810811,0.193852,0.806148,0.189189,0.818428,0.810811,0.809133,0.628076,0.850877,0.820036,0.808574,0.810811,0.001,0,0.001046,0.000012,1.046,0.012,6022,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,9,8,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,336,37,28,9,0,75.675676,24.324324,0,0.509573,0.331337,0.438616,66.299272,87.751489,36.982799,31.070636,5.912163,0.999535,0.839747,0.159788,13.510002,0.365135,36.5305,0.894737,17,0.388889,7,0.611111,11,0.105263,2,0.708333,0.894737,0.790698,0.529609,0.719298,0.674668,0.756757,0.250909,0.749091,0.243243,0.775381,0.756757,0.751282,0.529609,0.719298,0.695982,0.750188,0.756757,0.001,0,0.000933,0.000012,0.933,0.012,5658,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,9,9,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,336,37,28,9,0,75.675676,24.324324,0,0.513869,0.300014,0.409533,60.031661,81.933032,36.982799,27.564314,9.418485,0.999535,0.744981,0.254554,15.812941,0.427377,42.757557,0.736842,14,0.222222,4,0.777778,14,0.263158,5,0.777778,0.736842,0.756757,0.51462,0.826023,0.77292,0.756757,0.242137,0.757863,0.243243,0.757863,0.756757,0.756757,0.51462,0.826023,0.780074,0.756757,0.756757,0.001,0,0.000936,0.000011,0.936,0.011,5294,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,9,10,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,336,37,29,8,0,78.378378,21.621622,0,0.565982,0.288155,0.396146,57.658703,79.254694,36.982799,26.12536,10.857439,0.999535,0.706091,0.293444,16.818057,0.454542,45.47535,0.842105,16,0.277778,5,0.722222,13,0.157895,3,0.761905,0.842105,0.8,0.569344,0.839181,0.783289,0.783784,0.219456,0.780544,0.216216,0.786519,0.783784,0.78283,0.569344,0.839181,0.799863,0.782353,0.783784,0.001,0,0.001006,0.000011,1.006,0.011,6022,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,10,1,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,335,38,29,9,0,76.315789,23.684211,0,0.526316,0.252791,0.388135,50.558166,77.61023,38.011829,24.029808,13.982022,1.000311,0.632363,0.367948,19.249998,0.506579,50.642124,0.684211,13,0.157895,3,0.842105,16,0.315789,6,0.8125,0.684211,0.742857,0.533002,0.862881,0.825768,0.763158,0.236842,0.763158,0.236842,0.769886,0.763158,0.761672,0.533002,0.862881,0.852975,0.761672,0.763158,0.001,0,0.001069,0.000013,1.069,0.013,7114,32552,4931,100,81.578947,?,?,?,?,?,?,?
Data_ConToDem,10,2,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,335,38,30,8,0,78.947368,21.052632,0,0.578947,0.304013,0.406712,60.802586,81.324787,38.011829,27.703239,10.30859,1.000311,0.729033,0.271279,16.149061,0.424975,42.484303,0.947368,18,0.368421,7,0.631579,12,0.052632,1,0.72,0.947368,0.818182,0.61017,0.739612,0.67295,0.789474,0.210526,0.789474,0.210526,0.821538,0.789474,0.784091,0.61017,0.739612,0.748247,0.784091,0.789474,0.001,0,0.001073,0.000011,1.073,0.011,6022,32552,4931,100,100,?,?,?,?,?,?,?
Data_ConToDem,10,3,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,335,38,32,6,0,84.210526,15.789474,0,0.684211,0.290341,0.372,58.06824,74.383859,38.011829,23.847796,14.164033,1.000311,0.627574,0.372738,17.420286,0.458429,45.828591,0.947368,18,0.263158,5,0.736842,14,0.052632,1,0.782609,0.947368,0.857143,0.699896,0.850416,0.764251,0.842105,0.157895,0.842105,0.157895,0.857971,0.842105,0.840336,0.699896,0.850416,0.824845,0.840336,0.842105,0.001,0,0.000967,0.000012,0.967,0.012,5658,32552,4931,100,100,?,?,?,?,?,?,?
Data_ConToDem,10,4,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,336,37,26,11,0,70.27027,29.72973,0,0.402349,0.334053,0.433136,66.842641,86.655053,36.982799,28.927349,8.05545,0.999535,0.78182,0.217715,13.081882,0.353564,35.372883,0.789474,15,0.388889,7,0.611111,11,0.210526,4,0.681818,0.789474,0.731707,0.407803,0.802632,0.740253,0.702703,0.302118,0.697882,0.297297,0.70688,0.702703,0.700066,0.407803,0.802632,0.7769,0.699187,0.702703,0.001,0,0.000977,0.000012,0.977,0.012,5658,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,10,5,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,336,37,27,10,0,72.972973,27.027027,0,0.454277,0.330986,0.439045,66.229035,87.837265,36.982799,30.626139,6.35666,0.999535,0.827733,0.171802,13.494747,0.364723,36.489254,0.894737,17,0.444444,8,0.555556,10,0.105263,2,0.68,0.894737,0.772727,0.480781,0.730994,0.663751,0.72973,0.279437,0.720563,0.27027,0.754595,0.72973,0.72113,0.480781,0.730994,0.700113,0.719697,0.72973,0.001,0,0.000976,0.000011,0.976,0.011,5658,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,10,6,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,336,37,29,8,0,78.378378,21.621622,0,0.565982,0.303144,0.409895,60.6579,82.005435,36.982799,27.515704,9.467095,0.999535,0.743668,0.255867,15.780413,0.426498,42.669601,0.842105,16,0.277778,5,0.722222,13,0.157895,3,0.761905,0.842105,0.8,0.569344,0.852339,0.805849,0.783784,0.219456,0.780544,0.216216,0.786519,0.783784,0.78283,0.569344,0.852339,0.817851,0.782353,0.783784,0.001,0,0.000918,0.000011,0.918,0.011,5294,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,10,7,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,336,37,30,7,0,81.081081,18.918919,0,0.619677,0.291335,0.384283,58.294935,76.881449,36.982799,25.268251,11.714548,0.999535,0.682926,0.316609,16.788877,0.453753,45.396448,0.894737,17,0.277778,5,0.722222,13,0.105263,2,0.772727,0.894737,0.829268,0.628076,0.868421,0.877818,0.810811,0.193852,0.806148,0.189189,0.818428,0.810811,0.809133,0.628076,0.868421,0.845948,0.808574,0.810811,0.001,0,0.000974,0.000011,0.974,0.011,5658,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,10,8,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,336,37,28,9,0,75.675676,24.324324,0,0.513869,0.303556,0.413109,60.740298,82.648416,36.982799,28.147762,8.835037,0.999535,0.76075,0.238785,15.600585,0.421637,42.183355,0.736842,14,0.222222,4,0.777778,14,0.263158,5,0.777778,0.736842,0.756757,0.51462,0.796784,0.730931,0.756757,0.242137,0.757863,0.243243,0.757863,0.756757,0.756757,0.51462,0.796784,0.749267,0.756757,0.756757,0.001,0,0.000963,0.000011,0.963,0.011,5658,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,10,9,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,336,37,29,8,0,78.378378,21.621622,0,0.567251,0.305986,0.435373,61.226657,87.10272,36.982799,33.02639,3.956409,0.999535,0.892605,0.10693,15.497163,0.418842,41.903705,0.789474,15,0.222222,4,0.777778,14,0.210526,4,0.789474,0.789474,0.789474,0.567251,0.78655,0.75964,0.783784,0.216532,0.783468,0.216216,0.783784,0.783784,0.783784,0.567251,0.78655,0.739235,0.783626,0.783784,0.001,0,0.001002,0.000011,1.002,0.011,5658,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,10,10,weka.classifiers.meta.CostSensitiveClassifier,'-cost-matrix \"[0.0 1.0; 1.0 0.0]\" -S 1 -W weka.classifiers.trees.J48 -batch-size 75 -- -C 0.25 -M 15 -batch-size 75',-110658209263002404,20231011.0701,336,37,29,8,0,78.378378,21.621622,0,0.56213,0.283238,0.387944,56.674843,77.613747,36.982799,25.475647,11.507152,0.999535,0.688531,0.311004,17.324159,0.468221,46.843827,1,19,0.444444,8,0.555556,10,0,0,0.703704,1,0.826087,0.625257,0.78655,0.719668,0.783784,0.228228,0.771772,0.216216,0.847848,0.783784,0.771697,0.625257,0.78655,0.780719,0.770186,0.783784,0.001,0,0.001064,0.000011,1.064,0.011,5658,32645,4838,100,100,?,?,?,?,?,?,?
